"","id","SAMPLE","GROUP","MINERAL","ROCK","SIO2","TIO2","AL2O3","CR2O3","FEOT","CAO","MGO","MNO","K2O","NA2O","P2O5","H20","F","CL","NIO","CUO","COO","ZNO","PBO","S","ZRO2","AS"
"21053","146222","samp. AP2012-2A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.74,0.13,22,0.019,0.1382,2.26,0.0419,0.04,3.09,9.9,0.0359,0,0,0.01,0.01,0,0,0,0,0,0,0
"21054","146223","samp. AP2012-2A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.87,0.19,22.46,0.13,0.559552,2.33,0.076246682774191,0.16,3.56,9.76,0.07,0,0.045,0.029,0.09,0,0,0,0,0,0,0
"21055","146224","samp. AP2012-2A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.86,0.13,22.73,0.06,1.17,2.69,0.17,0,3.42,9.29,0.080259,0,0.046,0,0.013665,0,0,0,0,0,0,0
"21056","146225","samp. AP2012-2B","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.61,0.15,20.51,0.033,0.341559,1.74,0.0749,0.06,4.77,9.36,0.0395,0,0,0.014,0.007,0,0,0,0,0,0,0
"21057","146226","samp. AP2012-4","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",64.05,0.26,21.21,0,0.4592,1.28,0.0565435,0.0105,3.92,9.54,0.0197,0,1e-05,0.0031,0,0,0,0,0,0,0,0
"21058","146227","samp. AP2012-4","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.54,0.049,21.03,0,0.27,1.2,0.123,0,4.39,9.84,0.06,0,0,0.01,0.028,0,0,0,0,0,0,0
"21059","146228","samp. AP2012-5A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.85,0.09,20.85,0.0174,0.199,0.96,0.049,0.08,5.02,9.32,0,0,0.041417,0.027,0.005,0,0,0,0,0,0,0
"21060","146229","samp. AP2012-5C","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.43,0.24,22,0.11,0.170513900589722,2.32,0.053,0.0045,3.28,9.97,0.08,0,0.037,0.009,0.0124,0,0,0,0,0,0,0
"21061","146230","samp. TA-2012-5A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.23,0.11,21.83,0.06,0.2325,2.65,0.0289,0.013,3.22,10.07,0.043,0,0.019,0,0.0096,0,0,0,0,0,0,0
"21062","146231","samp. TA-2012-5A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.37,0.06,22.59,0.007,0.03,2.52,0,0,3.05,9.47,0.04,0,1e-05,0.003,0.03,0,0,0,0,0,0,0
"21063","146232","samp. TA-2012-5A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.18,0.0402,21.03,0.035,0.4,0.82,0.1,0,4.64,9.71,0.01825,0,0.015,0,0,0,0,0,0,0,0,0
"21064","146233","samp. TA-2012-5A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.04,0.13,21.83,0.05,0.327,1.53,0.082,0.06,5.06,9.32,0.299,0,1.07,0.13,0.0233,0,0,0,0,0,0,0
"21065","146234","samp. TA-2012-13","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.3,0.15,21.89,0,0.2014,1.32,0.11,0,3.77,10.45,0.06362135,0,0.05,0.007,0,0,0,0,0,0,0,0
"21066","146235","samp. TA-2012-13","FELDSPAR","ALBITE","LHERZOLITE, SPINEL, XENOLITH",62.39,0.29,21.93,0.01,0.98,2.14,0.28,0.02,2.68,10.85,0.00179458630382736,0,0.008,0,0.0063,0,0,0,0,0,0,0
"21067","146236","samp. TA-2012-14A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.24,0.08,21.41,0,0.226,1.59,0.1821,0.008,4.44,9.31,0.0270647036761802,0,0.0096,0.04,0.0065,0,0,0,0,0,0,0
"21068","146237","samp. TA-2012-14A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.74,0.23,20.99,0.02,0.236,1.2,0.14,0.0474,4.35,9.73,0.05,0,0.092,0.0378,0.01,0,0,0,0,0,0,0
"21069","146238","samp. TA-2012-14A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.71,0.0413,21.03,0.006,0.154,1.38,0.0893,0.013,3.82,10.06,0.15,0,0.0021,0,0,0,0,0,0,0,0,0
"21070","146239","samp. TA-2012-14B","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.75,0.19,21.67,0,0.29,2.06,0.1015,0.0092,3.32,10.2,0.12,0,0.074,0.02,0.0131,0,0,0,0,0,0,0
"21071","146240","samp. TA-2012-15","FELDSPAR","ALBITE","LHERZOLITE, SPINEL, XENOLITH",63.34,0.18,21.36,0.03,0.44,1.61,0.19,0.047,2.92,10.77,0.0470911898265896,0,0.01,0.01,0.012,0,0,0,0,0,0,0
"21072","146241","samp. TA-2012-15","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.22,0.22,21.19,0.0098,0.34,1.45,0.1886,0.0075,4.16,9.99,0.02091,0,0,0.005,0,0,0,0,0,0,0,0
"21073","146242","samp. TA-2012-15","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.45,0.16,21.27,0,0.44,1.22,0.1,0.0014,4.44,9.62,0.0327,0,0,0.005,0.013,0,0,0,0,0,0,0
"21074","146243","samp. TA-2012-44B","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.55,0.06,21.86,0.002,0.47,2.27,0,0.01,2.75,10.57,0,0,0.104,0,0.05,0,0,0,0,0,0,0
"21075","146244","samp. TA-2012-55","FELDSPAR","ALBITE","LHERZOLITE, SPINEL, XENOLITH",63.7,0.1197,21.23,0.04,0.434,1.62,0.05,0,2.8,10.65,0.0273333333333333,0,0.013,0,0,0,0,0,0,0,0,0
"21076","146245","samp. TA-2012-55","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.51,0.15,22.06,0.0147,0.203,2.42,0.0465,0,2.46,10.56,0.05,0,0.0722,0.012,0.0852,0,0,0,0,0,0,0
"21077","146246","samp. TA-2012-55","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.25,0.11,21.34,0.54,0.41,1.83,0.045,0.05,3.03,10.54,0.05,0,0,0.02,0.0379,0,0,0,0,0,0,0
"21078","146247","samp. TA-2012-55","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",63.69,0.163,21.01,0,0.383,1.39,0.115,0.018,3.29,10.62,0.0183,0,0,0,0.01,0,0,0,0,0,0,0
"21079","146248","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.2,0.27,24.75,0.027,0.25,6.61,0.12,0.02,1.17,9.27,0.35,0,0.22,0.0218,0.015,0,0,0,0,0,0,0
"21080","146249","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",56.67,0.18,25.91,0.017,0.45,7.7,0.07,0,0.81,8.91,0.02,0,0.018,0,0.009,0,0,0,0,0,0,0
"21081","146250","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.01,0.096,25.29,0.1,0.84,6.47,0.108,0,0.79,9.44,0.11,0,0.04,0,0.008,0,0,0,0,0,0,0
"21082","146251","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",56.93,0.11,25.88,0.0119,0.5391,7.65,0.04,0.0135,0.63,8.91,0.01,0,0.016671,0.01,0.003,0,0,0,0,0,0,0
"21083","146252","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",59.1,0.045,24.69,0.018,0.6476,5.67,0.083,0.09,1.07,9.46,0.2908,0,0.039,0,0.007,0,0,0,0,0,0,0
"21084","146253","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.95,0.0134114090468079,25.42,0.019,0.462,6.61,0.03,0.01,0.78,9.23,0.1608576,0,0.107,0,0.084,0,0,0,0,0,0,0
"21085","146254","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.04,0.046,25.02,0.13,0.633,6.54,0.048,0.011165,0.9,9.5,0.25,0,0.029,0,0.0232,0,0,0,0,0,0,0
"21086","146255","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.08,0.036,25.5,0.02,0.42174,6.53,0.07,0.029,0.69,9.21,0.07,0,0,0,0.0027,0,0,0,0,0,0,0
"21087","146256","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.13,0,25.39,0.024,0.33,6.59,0,0,1.1,8.8,0.008,0,0,0.01,0.0153,0,0,0,0,0,0,0
"21088","146257","samp. TA-2012-5","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.78,0,25.35,0.07,0.16,7.23,0,0,0.86,8.78,0.039,0,0.021,0.006,0.03,0,0,0,0,0,0,0
"21089","146258","samp. TA-2012-5","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.35,0.24,22.41,0.0241,0.687432,3.49,0.18,0.021,2.86,9.89,0.064,0,0.03,0.01,0.01,0,0,0,0,0,0,0
"21090","146259","samp. TA-2012-15","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.06,0.05,23.83,0.0178951765684962,0.559,4.98,0.044,0,1.05,10.09,0.015,0,0.165632,0.007,0.06,0,0,0,0,0,0,0
"21091","146260","samp. TA-2012-15","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.94,0.029,25.18,0.0473,0.5522,7.14,0.01,0.01,0.78,8.95,0.006,0,0.12469,0,0.033,0,0,0,0,0,0,0
"21092","146261","samp. TA-2012-15","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",58.42,0.0247,25.37,0.037,0.582,5.59,0.028,0,0.68,9.93,0.09227187,0,0.036,0.007422,0.08,0,0,0,0,0,0,0
"21093","146262","samp. TA-2012-16","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.12,0.04,22.83,0.014,0.3499,3.56,0.2,0.014,2.23,10.26,0.04,0,0.065,0.0121,0.004,0,0,0,0,0,0,0
"21094","146263","samp. TA-2012-17","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.82,0.08,22.96,0.0146,0.44,4.42,0.037,0.004,1.62,10.19,0.02,0,0,0.012818,0,0,0,0,0,0,0,0
"21095","146264","samp. TA-2012-17","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.1,0.07,22.92,0.004,0.2,4.43,0.03,0,1.37,10.18,0.023,0,0,0.004,0,0,0,0,0,0,0,0
"21096","146265","samp. TA-2012-17","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.73,0.19,22.48,0,0.279,3.54,0.0978,0.006,2.12,10.13,0.37,0,0,0,0.008,0,0,0,0,0,0,0
"21097","146266","samp. TA-2012-17","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.03,0.06,23.4,0.0133,0.401508889089433,4.69,0.05,0.007,1.46,10.42,0.13,0,0.02,0.004,0,0,0,0,0,0,0,0
"21098","146267","samp. TA-2012-18","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",56.69,0.032,25.99,0.033,0.249286885245902,8.12,0,0,0.91,8.29,0,0,0.027,0,0.014,0,0,0,0,0,0,0
"21099","146268","samp. TA-2012-22","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",59.02,0.13,24.53,0.02,0.2852,5.93,0.14,0,1.14,9.39,0.0245462325407956,0,0.026,0,0,0,0,0,0,0,0,0
"21100","146269","samp. TA-2012-22","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.17,0,25.07,0,0.209222994314593,7.68,0.033,0,0.68,8.4,0,0,1e-05,0.008,0.047,0,0,0,0,0,0,0
"21101","146270","samp. TA-2012-22","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",56.82,0,26.18,0.014,0.5637,7.77,0.0321,0.0035,0.9,8.34,0.037,0,0.037,0.04,0,0,0,0,0,0,0,0
"21102","146271","samp. TA-2012-22","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.7,0.13,25.14,0.02,0.4,7,0.075,0.06,1.04,9.12,0.08,0,0.22,0.021,0.042,0,0,0,0,0,0,0
"21103","146272","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",59.87,0.006,24.14,0.0461,0.237,5.41,0,0,1.44,9.15,0.03,0,0,0,0.06,0,0,0,0,0,0,0
"21104","146273","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.74,0.052,22.81,0.009,0.19,3.51,0.02,0,1.83,10.11,0.01,0,0.119,0.03,0.003,0,0,0,0,0,0,0
"21105","146274","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",59.9,0.07,23.83,0,0.47,5.31,0.035,0,1.32,9.64,0,0,0,0.011,0,0,0,0,0,0,0,0
"21106","146275","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",59.36,0.05,24.43,0.016,0.91,5.3,0.2,0,1.18,9.73,0.06859207,0,0,9e-04,0.0029,0,0,0,0,0,0,0
"21107","146276","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",59.68,0.13,24.02,0.03,0.718,5.3,0.23,0.0486,0.83,10.17,0.21,0,0.045,0.008,0.16,0,0,0,0,0,0,0
"21108","146277","samp. TA-2012-44","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.93,0.07,25.39,0,1.09,6.91,0.03,0.003,0.61,9.15,0.1,0,0.03,0.006,0.0024,0,0,0,0,0,0,0
"21109","146278","samp. TA-2012-44","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.83,0.293,24.77,0.0838,0.7224,6.1,0.12,0.016,1.08,9.23,0.492116227630058,0,0.05,0.01,0.01,0,0,0,0,0,0,0
"21110","146279","samp. TA-2012-44","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.59,0.026,25.54,0.0667,0.172580735748385,7.65,0.04,0.14,0.71,8.5,0.23,0,0.039,0.01,0.03,0,0,0,0,0,0,0
"21111","146280","samp. TA-2012-44","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",59.43,0.029,24.4,0.014,0.3,5.54,0.038,0.0038,1.35,9.29,0.04,0,0.011,0,0,0,0,0,0,0,0,0
"21112","146281","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.23,0.09,22.91,0.010013,0.395,4.01,0.01,0.0122549444851237,1.5,10.35,0.03,0,0,0.011,0.002,0,0,0,0,0,0,0
"21113","146282","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.66,0,22.63,0.01,0.2935,3.65,0.02,0,1.72,10.35,0.01,0,0.0298,0,0.015,0,0,0,0,0,0,0
"21114","146283","samp. TA-2012-44","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",59.15,0.15,24.35,0,0.29,5.79,0.14,0.04,1.09,9.62,0,0,0.2,0.004,0.0025,0,0,0,0,0,0,0
"21115","146284","samp. TA-2012-44","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.04,0.035,22.56,0.01,0.11,3.53,0,0.006,1.61,10.26,0.0327,0,0.03,0.007,0.01,0,0,0,0,0,0,0
"21116","146285","samp. TA-2012-44","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.65,0.0483,25.39,0.01,1.61,7.37,0.101,0,0.81,8.78,0.022,0,0.045,0.044,0.01,0,0,0,0,0,0,0
"21117","146286","samp. TA-2012-44","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.17,0.0876,22.95,0.02,0.5017,4.04,0.05,0.043,1.87,9.97,0,0,0,0.03,0.05,0,0,0,0,0,0,0
"21118","146287","samp. TA-2012-44","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",59.38,0.06,24.5,0.04,0.37,5.73,0.03,0.05,1.17,9.23,0.09,0,0.046,0.02,0.05,0,0,0,0,0,0,0
"21119","146288","samp. TA-2012-44","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.04,0.119,22.04,0,0.24,3.12,0.0882,0.11,2.12,10.68,0.09,0,0.026,0.008,0.012,0,0,0,0,0,0,0
"21120","146289","samp. TA-2012-46","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.13,0.03,23.44,0.013,0.525,5.37,0.157,0.012,1.74,9.32,0.0323666957618729,0,0.0118,0.015578,0,0,0,0,0,0,0,0
"21121","146290","samp. TA-2012-55","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.71,0.21,22.99,0.01,1.099,4.25,0.19,0.0085,1.17,10.88,0.02,0,0.0118,0.0088,0.03,0,0,0,0,0,0,0
"21122","146291","samp. TA-2012-R2","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.73,0.083,21.59,0,0.2224,4.34,0.027,0,1.99,10.35,0.08,0,0,0,0.013,0,0,0,0,0,0,0
"21123","146292","samp. AP2012-2A","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.72,0.07,22.88,0,0.42,2.95,0.058,0,1.77,10.68,0.03,0,0,0.007422,0,0,0,0,0,0,0,0
"21124","146293","samp. AP2012-2B","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.64,0.0502,24.74,0.0152,0.68,5.61,0.03,0.007,0.99,10.02,0.29,0,0.003,0.006,0.012,0,0,0,0,0,0,0
"21125","146294","samp. AP2012-2B","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.07,0.08,25.37,0.036,0.77,6.3,0.04,0.0248,0.92,9.34,0.27,0,0.0329,0,0,0,0,0,0,0,0,0
"21126","146295","samp. AP2012-2B","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",56.9,0.32,26.23,0.1099,0.416,7.24,0.1584,0.011,0.63,9,0.0818,0,0,0.02,0.09,0,0,0,0,0,0,0
"21127","146296","samp. AP2012-2B","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.33,0.06,25.98,0.02,0.42,6.83,0,0.015,0.77,9.1,0.08,0,0.0213,0,0.001,0,0,0,0,0,0,0
"21128","146297","samp. AP2012-2B","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.2,0.17,25.23,0.016,0.83,6.24,0.072,0.02,0.62,9.7,0.1259177,0,0.017,0.0039,0,0,0,0,0,0,0,0
"21129","146298","samp. AP2012-2B","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",57.83,0.08,25.61,0.01,0.49,6.56,0.0341,0.04,0.76,9.24,0,0,0.0592,0.002,0.03,0,0,0,0,0,0,0
"21130","146299","samp. AP2012-4","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.02,0.09,25.33,0.017,0.74,6.31,0.05,0.016,0.93,9.4,0.22,0,0.115,0.002,0.0058,0,0,0,0,0,0,0
"21131","146300","samp. AP2012-5A","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60,0.0935,24.19,0.02,0.465,4.58,0.183333333333333,0.09,1.63,9.6,0.05,0,0.044,0.008,0.0143,0,0,0,0,0,0,0
"21132","146301","samp. AP2012-5A","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.19,0.16,23.76,0,0.24,4.2,0.15,0.027,1.87,9.99,0,0,0,0.014,0,0,0,0,0,0,0,0
"21133","146302","samp. AP2012-5B","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.42,0.08,23.17,0.0276,0.84,3.33,2.38,0.04,2.19,9.88,0.04,0,0.024,0.026,0.004291,0,0,0,0,0,0,0
"21134","146303","samp. AP2012-5C","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",59.67,0.021,24.13,0.0098,0.3846,4.94,0.06,0,1.53,9.74,0.03,0,0.054,0.0031,0,0,0,0,0,0,0,0
"21135","146304","samp. AP2012-5C","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",52.6,0.0758,29.45,0.0667,0.85,10.88,0.034,0.12,0.33,6.73,0.0026576983914636,0,0,0.012,0.014,0,0,0,0,0,0,0
"21136","146305","samp. AP2012-5C","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.37,0.0117,25.07,0.04,0.134,5.82,0.1,0,1.15,9.58,0,0,0.03,0,0,0,0,0,0,0,0,0
"21137","146306","samp. AP2012-5C","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.83,0,25.11,0.0059,0.5191,5.66,0.06,0,0.92,9.48,0.09,0,0.010133,0,0,0,0,0,0,0,0,0
"21138","146307","samp. AP2012-5C","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",56.34,0.08,26.99,0.01,0.394,7.75,0.0394,0,0.61,8.32,0.03,0,0.307,0.005,0,0,0,0,0,0,0,0
"21139","146308","samp. AP2012-5C","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",55.55,0.08,27.25,0,0.631,8.58,0.1011,0.02,0.42,8.19,0.01,0,0.028,0.003106,0.05,0,0,0,0,0,0,0
"21140","146309","samp. AP2012-5C","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",55.13,0.14,27.59,0.006,0.84,8.81,0.164,0.0068,0.49,7.98,0.029,0,0.08,0.01,0,0,0,0,0,0,0,0
"21141","146310","samp. AP2012-5C","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.14,0.04,23.85,0,0.22,4.14,0.0802,0.0085917,1.67,10.19,0.07,0,0,0.014,0.01,0,0,0,0,0,0,0
"21142","146311","samp. AP2012-5C","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.36,1.454,25.04,0.067,0.58,5.95,0.37,0.25,1.17,9.47,0,0,0.313,0.31,0.18,0,0,0,0,0,0,0
"21143","146312","samp. AP2012-5C","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.82,0.15,23.11,0.04,0.93,3.58,0.14,0.15,2.14,10.35,0.13,0,0.148,0.17,0.13,0,0,0,0,0,0,0
"21144","146313","samp. TA-2012-4D","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.83,0.32,23.51,0.05,0.527,4.55,0.04,0,1.95,9.16,0.02,0,0,0,0.01,0,0,0,0,0,0,0
"21145","146314","samp. TA-2012-5A","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",58.9,0,24.09,0.06,0.175,6.23,0.026,0,1,9.78,0.26,0,0.168,0.01,0.006,0,0,0,0,0,0,0
"21146","146315","samp. TA-2012-5A","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.06,0.2,24.12,0.08,0.488,4.53,0.172011,0,1.15,10.15,0.06,0,0.223,0.017,0.026,0,0,0,0,0,0,0
"21147","146316","samp. TA-2012-5A","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.05,0.118981,23.07,0,0.25,3.54,0.1014,0,1.88,10.46,0.09,0,0.059,0.007,0.00525,0,0,0,0,0,0,0
"21148","146317","samp. TA-2012-5A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.35,0.23,22.93,0.08,0.411,2.92,0.0782,0.03,2.37,10.43,0.06,0,0.22,0.028,0.019,0,0,0,0,0,0,0
"21149","146318","samp. TA-2012-5A","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",61.13,0.16,23.06,0.0163,0.9,3.38,0.2738,0.01,1.75,10.67,0.03,0,0.07,0.01,0.004,0,0,0,0,0,0,0
"21150","146319","samp. TA-2012-5A","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",55.36,0.17,27.32,0.11,0.93,8.61,0.23,0.07,0.39,8.32,0.11741,0,0,0.03,0.01,0,0,0,0,0,0,0
"21151","146320","samp. TA-2012-5B","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",59.85,0.24,23.85,0.03,1.140933,4.78,0.27,0.0402,1.1,10.42,0.016,0,0,0.03,0.01,0,0,0,0,0,0,0
"21152","146321","samp. TA-2012-5B","FELDSPAR","ALBITE","LHERZOLITE, SPINEL, XENOLITH",60.8,0.05,23.39,0.015,0.5854,3.42,0.1236,0.019,1.53,10.86,0.05,0,0,0.03,0.009,0,0,0,0,0,0,0
"21153","146322","samp. TA-2012-5B","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.09,0.0677,23.46,0.0143,0.74,4.19,0.07,0.006,1.38,10.88,0.1,0,0.058741,0.00644,0.02,0,0,0,0,0,0,0
"21154","146323","samp. TA-2012-5B","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",58.47,0.056,24.86,0.0503,0.4366,5.87,0.036,0,0.8,10.01,0.12,0,0.083,0.01,0.0158,0,0,0,0,0,0,0
"21155","146324","samp. TA-2012-13","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",53.02,0.12,29.17,0.013,0.421,11.34,0.0173185,0.0258,0.49,5.98,0.0296,0,0.08,0.028,0.006,0,0,0,0,0,0,0
"21156","146325","samp. TA-2012-14A","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",56.3,0.0902,26.82,0,0.3734,7.63,0.06947,0.02,0.65,8.61,0,0,0,0,0.0207,0,0,0,0,0,0,0
"21157","146326","samp. TA-2012-14A","FELDSPAR","OLIGOCLASE","LHERZOLITE, SPINEL, XENOLITH",60.91,0.0765,23.08,0.0122,0.43,3.57,0.218,0.0029,1.98,10.46,0.06,0,0.031,0.003,0,0,0,0,0,0,0,0
"21158","146327","samp. TA-2012-14A","FELDSPAR","ANORTHOCLASE","LHERZOLITE, SPINEL, XENOLITH",62.12,0.045,22.1,0.013886409554523,0.32,2.87,0.03,0.0039,2.61,10.3,0.14,0,0.07,0.009,0,0,0,0,0,0,0,0
"21159","146328","samp. TA-2012-14B","FELDSPAR","ANDESINE","LHERZOLITE, SPINEL, XENOLITH",59.6,0.08,24.08,0.013,0.451,5.34,0.02,0.01,1.08,9.89,0.11,0,0.0278,0,0.0225,0,0,0,0,0,0,0
